1.000000000000000021e-02,-7.149000000000000021e+00,1.000000000000000021e-02,-0.000000000000000000e+00
8.999999999999999320e-03,6.990999999999999659e+00,-7.000000000000000146e-03,-6.000000000000000125e-03
8.999999999999999320e-03,5.727999999999999758e+00,-4.000000000000000083e-03,-8.000000000000000167e-03
8.999999999999999320e-03,5.458000000000000185e+00,-4.000000000000000083e-03,-8.000000000000000167e-03
8.999999999999999320e-03,5.389999999999999680e+00,-1.000000000000000021e-03,8.999999999999999320e-03
8.999999999999999320e-03,5.187000000000000277e+00,8.999999999999999320e-03,-2.000000000000000042e-03
8.999999999999999320e-03,4.464999999999999858e+00,-7.000000000000000146e-03,-5.000000000000000104e-03
8.999999999999999320e-03,4.036999999999999922e+00,7.000000000000000146e-03,-6.000000000000000125e-03
8.999999999999999320e-03,3.879000000000000004e+00,1.000000000000000021e-03,8.999999999999999320e-03
8.999999999999999320e-03,3.857000000000000206e+00,4.000000000000000083e-03,8.000000000000000167e-03
8.999999999999999320e-03,3.744000000000000217e+00,-8.999999999999999320e-03,-1.000000000000000021e-03
8.999999999999999320e-03,3.630999999999999783e+00,7.000000000000000146e-03,-5.000000000000000104e-03
8.999999999999999320e-03,3.201999999999999957e+00,-6.000000000000000125e-03,6.000000000000000125e-03
8.999999999999999320e-03,2.571000000000000174e+00,-8.000000000000000167e-03,4.000000000000000083e-03
8.999999999999999320e-03,2.458000000000000185e+00,1.000000000000000021e-03,8.999999999999999320e-03
8.999999999999999320e-03,1.961999999999999966e+00,8.000000000000000167e-03,-3.000000000000000062e-03
8.999999999999999320e-03,1.893999999999999906e+00,8.999999999999999320e-03,-1.000000000000000021e-03
8.999999999999999320e-03,1.060000000000000053e+00,-4.000000000000000083e-03,7.000000000000000146e-03
8.999999999999999320e-03,-2.188000000000000167e+00,7.000000000000000146e-03,6.000000000000000125e-03
8.999999999999999320e-03,-2.209999999999999964e+00,-8.000000000000000167e-03,4.000000000000000083e-03
8.999999999999999320e-03,-3.157000000000000028e+00,6.000000000000000125e-03,-7.000000000000000146e-03
8.999999999999999320e-03,-3.201999999999999957e+00,8.999999999999999320e-03,3.000000000000000062e-03
8.999999999999999320e-03,-3.563000000000000167e+00,8.999999999999999320e-03,-0.000000000000000000e+00
8.999999999999999320e-03,-3.879000000000000004e+00,-8.999999999999999320e-03,-2.000000000000000042e-03
8.999999999999999320e-03,-4.330000000000000071e+00,5.000000000000000104e-03,-7.000000000000000146e-03
8.999999999999999320e-03,-4.464999999999999858e+00,8.999999999999999320e-03,-2.000000000000000042e-03
8.999999999999999320e-03,-4.780999999999999694e+00,-8.999999999999999320e-03,2.000000000000000042e-03
8.999999999999999320e-03,-5.299999999999999822e+00,-8.000000000000000167e-03,-5.000000000000000104e-03
8.999999999999999320e-03,-5.368000000000000327e+00,6.000000000000000125e-03,7.000000000000000146e-03
8.999999999999999320e-03,-6.584999999999999964e+00,-8.000000000000000167e-03,-6.000000000000000125e-03
8.000000000000000167e-03,8.525000000000000355e+00,-3.000000000000000062e-03,-7.000000000000000146e-03
8.000000000000000167e-03,7.690000000000000391e+00,-3.000000000000000062e-03,7.000000000000000146e-03
8.000000000000000167e-03,7.533000000000000362e+00,-7.000000000000000146e-03,-1.000000000000000021e-03
8.000000000000000167e-03,6.291999999999999815e+00,5.000000000000000104e-03,5.000000000000000104e-03
8.000000000000000167e-03,6.246999999999999886e+00,-3.000000000000000062e-03,-7.000000000000000146e-03
8.000000000000000167e-03,5.818999999999999950e+00,4.000000000000000083e-03,-7.000000000000000146e-03
8.000000000000000167e-03,5.209999999999999964e+00,-6.000000000000000125e-03,-6.000000000000000125e-03
8.000000000000000167e-03,4.939000000000000057e+00,2.000000000000000042e-03,-8.000000000000000167e-03
8.000000000000000167e-03,4.375000000000000000e+00,-1.000000000000000021e-03,8.000000000000000167e-03
8.000000000000000167e-03,4.285000000000000142e+00,7.000000000000000146e-03,-3.000000000000000062e-03
8.000000000000000167e-03,4.171999999999999709e+00,4.000000000000000083e-03,-7.000000000000000146e-03
8.000000000000000167e-03,3.810999999999999943e+00,-8.000000000000000167e-03,-2.000000000000000042e-03
8.000000000000000167e-03,3.517999999999999794e+00,7.000000000000000146e-03,5.000000000000000104e-03
8.000000000000000167e-03,3.451000000000000068e+00,-6.000000000000000125e-03,-6.000000000000000125e-03
8.000000000000000167e-03,3.404999999999999805e+00,6.000000000000000125e-03,-5.000000000000000104e-03
8.000000000000000167e-03,3.293000000000000149e+00,4.000000000000000083e-03,-7.000000000000000146e-03
8.000000000000000167e-03,2.750999999999999890e+00,4.000000000000000083e-03,-7.000000000000000146e-03
8.000000000000000167e-03,2.684000000000000163e+00,-8.000000000000000167e-03,3.000000000000000062e-03
8.000000000000000167e-03,-1.691000000000000059e+00,-3.000000000000000062e-03,-8.000000000000000167e-03
8.000000000000000167e-03,-1.804000000000000048e+00,2.000000000000000042e-03,8.000000000000000167e-03
8.000000000000000167e-03,-2.278000000000000025e+00,-4.000000000000000083e-03,-7.000000000000000146e-03
8.000000000000000167e-03,-2.571000000000000174e+00,6.000000000000000125e-03,6.000000000000000125e-03
8.000000000000000167e-03,-3.517999999999999794e+00,-8.000000000000000167e-03,-0.000000000000000000e+00
8.000000000000000167e-03,-3.810999999999999943e+00,6.000000000000000125e-03,6.000000000000000125e-03
8.000000000000000167e-03,-3.991999999999999993e+00,-3.000000000000000062e-03,8.000000000000000167e-03
8.000000000000000167e-03,-4.014000000000000234e+00,-8.000000000000000167e-03,0.000000000000000000e+00
8.000000000000000167e-03,-4.600999999999999979e+00,5.000000000000000104e-03,6.000000000000000125e-03
8.000000000000000167e-03,-4.668000000000000149e+00,-5.000000000000000104e-03,-6.000000000000000125e-03
8.000000000000000167e-03,-4.690999999999999837e+00,6.000000000000000125e-03,-5.000000000000000104e-03
8.000000000000000167e-03,-4.735999999999999766e+00,2.000000000000000042e-03,8.000000000000000167e-03
8.000000000000000167e-03,-4.916000000000000369e+00,-6.000000000000000125e-03,-6.000000000000000125e-03
8.000000000000000167e-03,-5.751000000000000334e+00,7.000000000000000146e-03,3.000000000000000062e-03
8.000000000000000167e-03,-5.908999999999999808e+00,-6.000000000000000125e-03,6.000000000000000125e-03
8.000000000000000167e-03,-6.360000000000000320e+00,6.000000000000000125e-03,-5.000000000000000104e-03
8.000000000000000167e-03,-6.676000000000000156e+00,-6.000000000000000125e-03,4.000000000000000083e-03
8.000000000000000167e-03,-6.698000000000000398e+00,-7.000000000000000146e-03,4.000000000000000083e-03
8.000000000000000167e-03,-6.924000000000000377e+00,3.000000000000000062e-03,7.000000000000000146e-03
7.000000000000000146e-03,8.592999999999999972e+00,-3.000000000000000062e-03,6.000000000000000125e-03
7.000000000000000146e-03,7.193999999999999950e+00,6.000000000000000125e-03,4.000000000000000083e-03
7.000000000000000146e-03,6.969000000000000306e+00,7.000000000000000146e-03,0.000000000000000000e+00
7.000000000000000146e-03,6.472999999999999865e+00,4.000000000000000083e-03,-6.000000000000000125e-03
7.000000000000000146e-03,6.157000000000000028e+00,2.000000000000000042e-03,7.000000000000000146e-03
7.000000000000000146e-03,5.796000000000000263e+00,1.000000000000000021e-03,7.000000000000000146e-03
7.000000000000000146e-03,5.772999999999999687e+00,1.000000000000000021e-03,7.000000000000000146e-03
7.000000000000000146e-03,5.682999999999999829e+00,5.000000000000000104e-03,-5.000000000000000104e-03
7.000000000000000146e-03,5.097000000000000419e+00,-7.000000000000000146e-03,1.000000000000000021e-03
7.000000000000000146e-03,4.690999999999999837e+00,4.000000000000000083e-03,-6.000000000000000125e-03
7.000000000000000146e-03,4.511000000000000121e+00,3.000000000000000062e-03,6.000000000000000125e-03
7.000000000000000146e-03,4.397999999999999687e+00,5.000000000000000104e-03,5.000000000000000104e-03
7.000000000000000146e-03,4.330000000000000071e+00,-7.000000000000000146e-03,-2.000000000000000042e-03
7.000000000000000146e-03,3.721000000000000085e+00,-6.000000000000000125e-03,5.000000000000000104e-03
7.000000000000000146e-03,3.698999999999999844e+00,-6.000000000000000125e-03,3.000000000000000062e-03
7.000000000000000146e-03,3.359999999999999876e+00,2.000000000000000042e-03,-7.000000000000000146e-03
7.000000000000000146e-03,3.225000000000000089e+00,1.000000000000000021e-03,7.000000000000000146e-03
7.000000000000000146e-03,3.000000000000000000e+00,1.000000000000000021e-03,7.000000000000000146e-03
7.000000000000000146e-03,2.638999999999999790e+00,7.000000000000000146e-03,2.000000000000000042e-03
7.000000000000000146e-03,2.254999999999999893e+00,-2.000000000000000042e-03,-7.000000000000000146e-03
7.000000000000000146e-03,-1.917000000000000037e+00,2.000000000000000042e-03,6.000000000000000125e-03
7.000000000000000146e-03,-2.797000000000000153e+00,2.000000000000000042e-03,6.000000000000000125e-03
7.000000000000000146e-03,-3.044999999999999929e+00,6.000000000000000125e-03,-3.000000000000000062e-03
7.000000000000000146e-03,-3.608000000000000096e+00,-3.000000000000000062e-03,6.000000000000000125e-03
7.000000000000000146e-03,-3.630999999999999783e+00,-7.000000000000000146e-03,2.000000000000000042e-03
7.000000000000000146e-03,-3.698999999999999844e+00,3.000000000000000062e-03,-7.000000000000000146e-03
7.000000000000000146e-03,-3.744000000000000217e+00,-2.000000000000000042e-03,6.000000000000000125e-03
7.000000000000000146e-03,-4.126999999999999780e+00,-5.000000000000000104e-03,5.000000000000000104e-03
7.000000000000000146e-03,-4.307999999999999829e+00,6.000000000000000125e-03,-3.000000000000000062e-03
7.000000000000000146e-03,-4.352999999999999758e+00,6.000000000000000125e-03,2.000000000000000042e-03
7.000000000000000146e-03,-4.578000000000000291e+00,3.000000000000000062e-03,-6.000000000000000125e-03
7.000000000000000146e-03,-4.714000000000000412e+00,6.000000000000000125e-03,1.000000000000000021e-03
7.000000000000000146e-03,-4.825999999999999623e+00,7.000000000000000146e-03,-2.000000000000000042e-03
7.000000000000000146e-03,-4.983999999999999986e+00,-6.000000000000000125e-03,3.000000000000000062e-03
7.000000000000000146e-03,-5.051999999999999602e+00,1.000000000000000021e-03,-7.000000000000000146e-03
7.000000000000000146e-03,-5.254999999999999893e+00,6.000000000000000125e-03,4.000000000000000083e-03
7.000000000000000146e-03,-5.413000000000000256e+00,-6.000000000000000125e-03,5.000000000000000104e-03
7.000000000000000146e-03,-5.480000000000000426e+00,1.000000000000000021e-03,-7.000000000000000146e-03
7.000000000000000146e-03,-5.637999999999999901e+00,6.000000000000000125e-03,4.000000000000000083e-03
7.000000000000000146e-03,-5.772999999999999687e+00,-2.000000000000000042e-03,6.000000000000000125e-03
7.000000000000000146e-03,-6.089000000000000412e+00,-3.000000000000000062e-03,-6.000000000000000125e-03
7.000000000000000146e-03,-7.307000000000000384e+00,-2.000000000000000042e-03,6.000000000000000125e-03
7.000000000000000146e-03,-7.375000000000000000e+00,-1.000000000000000021e-03,-7.000000000000000146e-03
7.000000000000000146e-03,-7.442000000000000171e+00,-5.000000000000000104e-03,5.000000000000000104e-03
7.000000000000000146e-03,-7.533000000000000362e+00,7.000000000000000146e-03,2.000000000000000042e-03
7.000000000000000146e-03,-9.653000000000000469e+00,-2.000000000000000042e-03,-7.000000000000000146e-03
7.000000000000000146e-03,-9.878000000000000114e+00,-7.000000000000000146e-03,2.000000000000000042e-03
6.000000000000000125e-03,1.064499999999999957e+01,5.000000000000000104e-03,3.000000000000000062e-03
6.000000000000000125e-03,9.358999999999999986e+00,6.000000000000000125e-03,3.000000000000000062e-03
6.000000000000000125e-03,9.201999999999999957e+00,-6.000000000000000125e-03,3.000000000000000062e-03
6.000000000000000125e-03,8.615000000000000213e+00,6.000000000000000125e-03,2.000000000000000042e-03
6.000000000000000125e-03,8.457000000000000739e+00,-1.000000000000000021e-03,6.000000000000000125e-03
6.000000000000000125e-03,8.390000000000000568e+00,2.000000000000000042e-03,-6.000000000000000125e-03
6.000000000000000125e-03,8.298999999999999488e+00,-5.000000000000000104e-03,1.000000000000000021e-03
6.000000000000000125e-03,8.253999999999999559e+00,4.000000000000000083e-03,-4.000000000000000083e-03
6.000000000000000125e-03,7.081999999999999851e+00,6.000000000000000125e-03,2.000000000000000042e-03
6.000000000000000125e-03,7.059000000000000163e+00,5.000000000000000104e-03,4.000000000000000083e-03
6.000000000000000125e-03,6.698000000000000398e+00,6.000000000000000125e-03,3.000000000000000062e-03
6.000000000000000125e-03,6.405000000000000249e+00,-4.000000000000000083e-03,5.000000000000000104e-03
6.000000000000000125e-03,6.089000000000000412e+00,6.000000000000000125e-03,1.000000000000000021e-03
6.000000000000000125e-03,5.953999999999999737e+00,4.000000000000000083e-03,-5.000000000000000104e-03
6.000000000000000125e-03,5.886000000000000121e+00,-4.000000000000000083e-03,4.000000000000000083e-03
6.000000000000000125e-03,5.863999999999999879e+00,5.000000000000000104e-03,-3.000000000000000062e-03
6.000000000000000125e-03,5.841000000000000192e+00,-5.000000000000000104e-03,-2.000000000000000042e-03
6.000000000000000125e-03,5.751000000000000334e+00,-6.000000000000000125e-03,1.000000000000000021e-03
6.000000000000000125e-03,5.660999999999999588e+00,4.000000000000000083e-03,4.000000000000000083e-03
6.000000000000000125e-03,5.592999999999999972e+00,-3.000000000000000062e-03,-5.000000000000000104e-03
6.000000000000000125e-03,5.548000000000000043e+00,6.000000000000000125e-03,0.000000000000000000e+00
6.000000000000000125e-03,5.434999999999999609e+00,6.000000000000000125e-03,0.000000000000000000e+00
6.000000000000000125e-03,5.344999999999999751e+00,-2.000000000000000042e-03,-6.000000000000000125e-03
6.000000000000000125e-03,4.759000000000000341e+00,6.000000000000000125e-03,-0.000000000000000000e+00
6.000000000000000125e-03,4.600999999999999979e+00,-6.000000000000000125e-03,0.000000000000000000e+00
6.000000000000000125e-03,4.556000000000000050e+00,4.000000000000000083e-03,-4.000000000000000083e-03
6.000000000000000125e-03,4.352999999999999758e+00,-6.000000000000000125e-03,2.000000000000000042e-03
6.000000000000000125e-03,4.307999999999999829e+00,-1.000000000000000021e-03,-6.000000000000000125e-03
6.000000000000000125e-03,4.216999999999999638e+00,-6.000000000000000125e-03,-1.000000000000000021e-03
6.000000000000000125e-03,3.608000000000000096e+00,-2.000000000000000042e-03,6.000000000000000125e-03
6.000000000000000125e-03,3.585999999999999854e+00,-2.000000000000000042e-03,6.000000000000000125e-03
6.000000000000000125e-03,3.067000000000000171e+00,-2.000000000000000042e-03,-6.000000000000000125e-03
6.000000000000000125e-03,2.908999999999999808e+00,-5.000000000000000104e-03,3.000000000000000062e-03
6.000000000000000125e-03,2.842000000000000082e+00,1.000000000000000021e-03,6.000000000000000125e-03
6.000000000000000125e-03,2.480999999999999872e+00,5.000000000000000104e-03,3.000000000000000062e-03
6.000000000000000125e-03,1.375999999999999890e+00,3.000000000000000062e-03,6.000000000000000125e-03
6.000000000000000125e-03,1.286000000000000032e+00,-2.000000000000000042e-03,5.000000000000000104e-03
6.000000000000000125e-03,-1.330999999999999961e+00,-6.000000000000000125e-03,2.000000000000000042e-03
6.000000000000000125e-03,-2.525999999999999801e+00,1.000000000000000021e-03,-6.000000000000000125e-03
6.000000000000000125e-03,-2.593999999999999861e+00,-4.000000000000000083e-03,4.000000000000000083e-03
6.000000000000000125e-03,-2.954000000000000181e+00,6.000000000000000125e-03,-0.000000000000000000e+00
6.000000000000000125e-03,-3.359999999999999876e+00,4.000000000000000083e-03,5.000000000000000104e-03
6.000000000000000125e-03,-3.540999999999999925e+00,-2.000000000000000042e-03,-6.000000000000000125e-03
6.000000000000000125e-03,-3.585999999999999854e+00,2.000000000000000042e-03,-6.000000000000000125e-03
6.000000000000000125e-03,-3.902000000000000135e+00,-4.000000000000000083e-03,4.000000000000000083e-03
6.000000000000000125e-03,-3.923999999999999932e+00,5.000000000000000104e-03,-3.000000000000000062e-03
6.000000000000000125e-03,-4.036999999999999922e+00,1.000000000000000021e-03,6.000000000000000125e-03
6.000000000000000125e-03,-4.171999999999999709e+00,3.000000000000000062e-03,-5.000000000000000104e-03
