3.299999999999999982e-03,-4.623099999999999987e+00,-3.000000000000000062e-03,-1.399999999999999986e-03
3.299999999999999982e-03,-5.113400000000000389e+00,-2.599999999999999881e-03,1.899999999999999996e-03
3.299999999999999982e-03,-5.673799999999999955e+00,-2.200000000000000133e-03,2.500000000000000052e-03
3.299999999999999982e-03,-5.848900000000000432e+00,-1.500000000000000031e-03,-2.899999999999999800e-03
3.299999999999999982e-03,-9.106099999999999639e+00,5.000000000000000104e-04,3.200000000000000153e-03
3.200000000000000153e-03,1.005170000000000030e+01,-5.999999999999999474e-04,3.099999999999999891e-03
3.200000000000000153e-03,5.813900000000000290e+00,-1.699999999999999905e-03,-2.799999999999999972e-03
3.200000000000000153e-03,4.763200000000000323e+00,-2.599999999999999881e-03,-1.899999999999999996e-03
3.200000000000000153e-03,-4.482999999999999652e+00,5.000000000000000104e-04,3.200000000000000153e-03
3.200000000000000153e-03,-6.654399999999999871e+00,-3.099999999999999891e-03,8.999999999999999754e-04
3.200000000000000153e-03,-7.214800000000000324e+00,-8.000000000000000383e-04,-3.099999999999999891e-03
3.099999999999999891e-03,7.565000000000000391e+00,2.799999999999999972e-03,1.399999999999999986e-03
3.099999999999999891e-03,6.374200000000000088e+00,1.199999999999999895e-03,2.899999999999999800e-03
3.099999999999999891e-03,-3.607400000000000162e+00,-2.200000000000000133e-03,-2.200000000000000133e-03
3.099999999999999891e-03,-5.288499999999999979e+00,2.099999999999999870e-03,2.299999999999999961e-03
3.000000000000000062e-03,7.740199999999999747e+00,-1.100000000000000066e-03,2.799999999999999972e-03
3.000000000000000062e-03,7.249799999999999578e+00,1.299999999999999940e-03,2.700000000000000143e-03
3.000000000000000062e-03,6.829500000000000348e+00,2.099999999999999870e-03,-2.099999999999999870e-03
3.000000000000000062e-03,6.164100000000000357e+00,2.000000000000000096e-04,3.000000000000000062e-03
3.000000000000000062e-03,3.782500000000000195e+00,-3.000000000000000062e-03,-2.000000000000000096e-04
3.000000000000000062e-03,-8.055400000000000560e+00,-0.000000000000000000e+00,-3.000000000000000062e-03
2.899999999999999800e-03,9.070999999999999730e+00,-1.600000000000000077e-03,2.399999999999999790e-03
2.899999999999999800e-03,-5.638799999999999812e+00,-6.999999999999999929e-04,2.799999999999999972e-03
2.899999999999999800e-03,-6.164100000000000357e+00,-8.000000000000000383e-04,-2.799999999999999972e-03
2.899999999999999800e-03,-6.724499999999999922e+00,1.500000000000000031e-03,2.500000000000000052e-03
2.899999999999999800e-03,-8.370599999999999596e+00,-8.999999999999999754e-04,2.700000000000000143e-03
2.799999999999999972e-03,6.794500000000000206e+00,1.899999999999999996e-03,-2.000000000000000042e-03
2.799999999999999972e-03,5.953999999999999737e+00,2.700000000000000143e-03,6.999999999999999929e-04
2.799999999999999972e-03,5.288499999999999979e+00,-5.000000000000000104e-04,-2.700000000000000143e-03
2.799999999999999972e-03,3.537399999999999878e+00,-5.000000000000000104e-04,2.799999999999999972e-03
2.799999999999999972e-03,-4.552999999999999936e+00,-1.799999999999999951e-03,2.099999999999999870e-03
2.799999999999999972e-03,-4.728100000000000414e+00,2.799999999999999972e-03,1.000000000000000048e-04
2.799999999999999972e-03,-4.868199999999999861e+00,-2.500000000000000052e-03,-1.299999999999999940e-03
2.799999999999999972e-03,-5.078400000000000247e+00,-2.200000000000000133e-03,-1.799999999999999951e-03
2.799999999999999972e-03,-5.183500000000000441e+00,2.799999999999999972e-03,-1.000000000000000048e-04
2.799999999999999972e-03,-5.708800000000000097e+00,-1.899999999999999996e-03,2.099999999999999870e-03
2.799999999999999972e-03,-6.024000000000000021e+00,2.299999999999999961e-03,-1.500000000000000031e-03
2.799999999999999972e-03,-7.179800000000000182e+00,-2.599999999999999881e-03,-1.000000000000000021e-03
2.799999999999999972e-03,-7.459999999999999964e+00,5.000000000000000104e-04,-2.799999999999999972e-03
2.799999999999999972e-03,-9.281200000000000117e+00,2.200000000000000133e-03,-1.799999999999999951e-03
2.799999999999999972e-03,-1.008670000000000044e+01,5.999999999999999474e-04,-2.799999999999999972e-03
2.799999999999999972e-03,-1.054199999999999982e+01,2.500000000000000052e-03,1.100000000000000066e-03
2.799999999999999972e-03,-1.071710000000000029e+01,-2.799999999999999972e-03,2.000000000000000096e-04
2.700000000000000143e-03,1.250329999999999941e+01,-2.299999999999999961e-03,1.500000000000000031e-03
2.700000000000000143e-03,9.386300000000000310e+00,-2.299999999999999961e-03,1.399999999999999986e-03
2.700000000000000143e-03,6.444300000000000139e+00,-5.999999999999999474e-04,2.599999999999999881e-03
2.700000000000000143e-03,-4.062700000000000422e+00,-1.699999999999999905e-03,2.099999999999999870e-03
2.700000000000000143e-03,-4.973300000000000054e+00,2.000000000000000042e-03,-1.699999999999999905e-03
2.700000000000000143e-03,-6.934599999999999653e+00,-2.099999999999999870e-03,1.699999999999999905e-03
2.700000000000000143e-03,-7.775199999999999889e+00,8.000000000000000383e-04,2.599999999999999881e-03
2.700000000000000143e-03,-8.475600000000000023e+00,-2.700000000000000143e-03,1.000000000000000048e-04
2.700000000000000143e-03,-1.036689999999999934e+01,-5.999999999999999474e-04,2.599999999999999881e-03
2.700000000000000143e-03,-1.274849999999999994e+01,-1.199999999999999895e-03,2.399999999999999790e-03
2.599999999999999881e-03,1.019180000000000064e+01,2.999999999999999737e-04,-2.599999999999999881e-03
2.599999999999999881e-03,7.670099999999999696e+00,-2.399999999999999790e-03,-6.999999999999999929e-04
2.599999999999999881e-03,3.467299999999999827e+00,1.799999999999999951e-03,-1.899999999999999996e-03
2.599999999999999881e-03,3.327199999999999935e+00,5.000000000000000104e-04,-2.500000000000000052e-03
2.599999999999999881e-03,-8.510699999999999932e+00,-1.600000000000000077e-03,-2.000000000000000042e-03
2.500000000000000052e-03,1.246829999999999927e+01,-2.500000000000000052e-03,-2.999999999999999737e-04
2.500000000000000052e-03,1.134759999999999991e+01,2.099999999999999870e-03,1.399999999999999986e-03
2.500000000000000052e-03,9.106099999999999639e+00,1.000000000000000021e-03,2.299999999999999961e-03
2.500000000000000052e-03,9.035999999999999588e+00,-2.500000000000000052e-03,-4.000000000000000192e-04
2.500000000000000052e-03,8.265499999999999403e+00,1.100000000000000066e-03,-2.299999999999999961e-03
2.500000000000000052e-03,8.055400000000000560e+00,-1.199999999999999895e-03,2.099999999999999870e-03
2.500000000000000052e-03,6.094100000000000072e+00,1.199999999999999895e-03,2.200000000000000133e-03
2.500000000000000052e-03,-6.619399999999999729e+00,-2.399999999999999790e-03,8.000000000000000383e-04
2.500000000000000052e-03,-7.495000000000000107e+00,2.200000000000000133e-03,-1.100000000000000066e-03
2.500000000000000052e-03,-8.580700000000000216e+00,-2.299999999999999961e-03,-8.000000000000000383e-04
2.500000000000000052e-03,-8.860900000000000887e+00,2.399999999999999790e-03,-8.999999999999999754e-04
2.500000000000000052e-03,-1.173279999999999923e+01,-1.399999999999999986e-03,2.000000000000000042e-03
2.399999999999999790e-03,9.701499999999999346e+00,-2.299999999999999961e-03,-5.000000000000000104e-04
2.399999999999999790e-03,7.915300000000000225e+00,2.000000000000000042e-03,-1.299999999999999940e-03
2.399999999999999790e-03,5.673799999999999955e+00,6.999999999999999929e-04,2.299999999999999961e-03
2.399999999999999790e-03,5.113400000000000389e+00,-1.899999999999999996e-03,1.500000000000000031e-03
2.399999999999999790e-03,4.552999999999999936e+00,1.100000000000000066e-03,-2.099999999999999870e-03
2.399999999999999790e-03,4.377900000000000347e+00,1.399999999999999986e-03,-2.000000000000000042e-03
2.399999999999999790e-03,-5.323500000000000121e+00,2.399999999999999790e-03,0.000000000000000000e+00
2.399999999999999790e-03,-5.463599999999999568e+00,2.200000000000000133e-03,-8.000000000000000383e-04
2.399999999999999790e-03,-5.603699999999999903e+00,-5.999999999999999474e-04,2.299999999999999961e-03
2.399999999999999790e-03,-6.199099999999999611e+00,-4.000000000000000192e-04,-2.399999999999999790e-03
2.399999999999999790e-03,-7.144800000000000040e+00,1.600000000000000077e-03,1.799999999999999951e-03
2.399999999999999790e-03,-8.930899999999999395e+00,1.000000000000000048e-04,-2.399999999999999790e-03
2.399999999999999790e-03,-9.456300000000000594e+00,0.000000000000000000e+00,-2.399999999999999790e-03
2.399999999999999790e-03,-9.491300000000000736e+00,2.399999999999999790e-03,-1.000000000000000048e-04
2.399999999999999790e-03,-1.015680000000000049e+01,2.399999999999999790e-03,-0.000000000000000000e+00
2.399999999999999790e-03,-1.047199999999999953e+01,5.999999999999999474e-04,2.399999999999999790e-03
2.399999999999999790e-03,-1.159270000000000067e+01,6.999999999999999929e-04,-2.299999999999999961e-03
2.299999999999999961e-03,1.043699999999999939e+01,-1.899999999999999996e-03,1.199999999999999895e-03
2.299999999999999961e-03,9.911599999999999966e+00,-1.500000000000000031e-03,1.699999999999999905e-03
2.299999999999999961e-03,4.868199999999999861e+00,-1.299999999999999940e-03,-2.000000000000000042e-03
2.299999999999999961e-03,-5.743800000000000239e+00,4.000000000000000192e-04,-2.299999999999999961e-03
2.299999999999999961e-03,-5.953999999999999737e+00,-1.699999999999999905e-03,-1.500000000000000031e-03
2.299999999999999961e-03,-6.759500000000000064e+00,-8.000000000000000383e-04,2.200000000000000133e-03
2.299999999999999961e-03,-7.810200000000000031e+00,-8.999999999999999754e-04,2.099999999999999870e-03
2.299999999999999961e-03,-8.825900000000000745e+00,1.699999999999999905e-03,-1.500000000000000031e-03
2.299999999999999961e-03,-9.771499999999999631e+00,-1.000000000000000048e-04,-2.299999999999999961e-03
2.200000000000000133e-03,1.435960000000000036e+01,1.000000000000000048e-04,-2.200000000000000133e-03
2.200000000000000133e-03,1.337889999999999979e+01,1.799999999999999951e-03,1.299999999999999940e-03
2.200000000000000133e-03,1.068210000000000015e+01,1.699999999999999905e-03,1.500000000000000031e-03
2.200000000000000133e-03,1.054199999999999982e+01,-2.000000000000000042e-03,-1.000000000000000021e-03
2.200000000000000133e-03,9.981600000000000250e+00,1.699999999999999905e-03,1.299999999999999940e-03
2.200000000000000133e-03,9.876599999999999824e+00,-8.000000000000000383e-04,-2.099999999999999870e-03
2.200000000000000133e-03,8.335599999999999454e+00,1.199999999999999895e-03,-1.899999999999999996e-03
2.200000000000000133e-03,6.654399999999999871e+00,-2.000000000000000042e-03,6.999999999999999929e-04
2.200000000000000133e-03,-3.432300000000000129e+00,8.999999999999999754e-04,2.099999999999999870e-03
2.200000000000000133e-03,-7.985299999999999621e+00,4.000000000000000192e-04,-2.200000000000000133e-03
2.200000000000000133e-03,-9.211100000000000065e+00,-2.099999999999999870e-03,8.000000000000000383e-04
2.200000000000000133e-03,-1.288860000000000028e+01,1.500000000000000031e-03,-1.600000000000000077e-03
2.099999999999999870e-03,2.598730000000000118e+01,-2.099999999999999870e-03,-2.999999999999999737e-04
2.099999999999999870e-03,1.670609999999999928e+01,1.000000000000000021e-03,-1.799999999999999951e-03
2.099999999999999870e-03,1.341389999999999993e+01,2.099999999999999870e-03,-1.000000000000000048e-04
2.099999999999999870e-03,1.323879999999999946e+01,-1.699999999999999905e-03,-1.199999999999999895e-03
2.099999999999999870e-03,1.274849999999999994e+01,2.099999999999999870e-03,2.999999999999999737e-04
2.099999999999999870e-03,1.183789999999999942e+01,-1.699999999999999905e-03,1.100000000000000066e-03
2.099999999999999870e-03,1.145260000000000034e+01,-2.000000000000000042e-03,5.999999999999999474e-04
2.099999999999999870e-03,1.082220000000000049e+01,2.099999999999999870e-03,-2.000000000000000096e-04
2.099999999999999870e-03,8.580700000000000216e+00,1.699999999999999905e-03,1.199999999999999895e-03
2.099999999999999870e-03,7.775199999999999889e+00,1.000000000000000021e-03,1.899999999999999996e-03
2.099999999999999870e-03,6.339199999999999946e+00,-1.600000000000000077e-03,1.299999999999999940e-03
2.099999999999999870e-03,6.269199999999999662e+00,-2.000000000000000042e-03,5.999999999999999474e-04
2.099999999999999870e-03,5.988999999999999879e+00,-1.799999999999999951e-03,-1.000000000000000021e-03
2.099999999999999870e-03,5.778800000000000381e+00,-2.099999999999999870e-03,1.000000000000000048e-04
2.099999999999999870e-03,-4.272800000000000153e+00,2.099999999999999870e-03,2.000000000000000096e-04
2.099999999999999870e-03,-4.693100000000000271e+00,2.000000000000000096e-04,2.099999999999999870e-03
2.099999999999999870e-03,-4.798199999999999577e+00,1.500000000000000031e-03,-1.500000000000000031e-03
2.099999999999999870e-03,-6.059000000000000163e+00,2.099999999999999870e-03,-2.999999999999999737e-04
2.099999999999999870e-03,-6.339199999999999946e+00,-1.100000000000000066e-03,1.899999999999999996e-03
2.099999999999999870e-03,-7.284900000000000375e+00,-1.600000000000000077e-03,-1.299999999999999940e-03
2.099999999999999870e-03,-9.421300000000000452e+00,-1.399999999999999986e-03,-1.500000000000000031e-03
2.099999999999999870e-03,-1.043699999999999939e+01,1.600000000000000077e-03,1.299999999999999940e-03
2.099999999999999870e-03,-1.278350000000000009e+01,-2.099999999999999870e-03,5.999999999999999474e-04
2.000000000000000042e-03,1.597059999999999924e+01,-4.000000000000000192e-04,-2.000000000000000042e-03
2.000000000000000042e-03,1.562040000000000006e+01,1.899999999999999996e-03,5.000000000000000104e-04
2.000000000000000042e-03,1.453470000000000084e+01,-2.000000000000000042e-03,2.000000000000000096e-04
2.000000000000000042e-03,1.295860000000000056e+01,1.199999999999999895e-03,-1.600000000000000077e-03
2.000000000000000042e-03,9.946600000000000108e+00,1.699999999999999905e-03,1.000000000000000021e-03
2.000000000000000042e-03,7.600100000000000300e+00,1.600000000000000077e-03,-1.299999999999999940e-03
2.000000000000000042e-03,7.495000000000000107e+00,-1.199999999999999895e-03,-1.600000000000000077e-03
2.000000000000000042e-03,7.424900000000000055e+00,5.999999999999999474e-04,-1.799999999999999951e-03
2.000000000000000042e-03,6.409299999999999997e+00,2.000000000000000042e-03,-0.000000000000000000e+00
2.000000000000000042e-03,5.043400000000000105e+00,1.600000000000000077e-03,-1.199999999999999895e-03
2.000000000000000042e-03,3.082100000000000062e+00,2.999999999999999737e-04,2.000000000000000042e-03
2.000000000000000042e-03,-4.132799999999999585e+00,-2.999999999999999737e-04,1.899999999999999996e-03
2.000000000000000042e-03,-7.004699999999999704e+00,-1.100000000000000066e-03,-1.699999999999999905e-03
2.000000000000000042e-03,-7.740199999999999747e+00,2.000000000000000042e-03,1.000000000000000048e-04
2.000000000000000042e-03,-8.230499999999999261e+00,1.000000000000000021e-03,-1.699999999999999905e-03
2.000000000000000042e-03,-8.335599999999999454e+00,8.999999999999999754e-04,1.699999999999999905e-03
2.000000000000000042e-03,-9.176099999999999923e+00,2.999999999999999737e-04,1.899999999999999996e-03
2.000000000000000042e-03,-9.631399999999999295e+00,-1.199999999999999895e-03,1.500000000000000031e-03
2.000000000000000042e-03,-1.085720000000000063e+01,1.600000000000000077e-03,-1.199999999999999895e-03
2.000000000000000042e-03,-1.323879999999999946e+01,1.899999999999999996e-03,4.000000000000000192e-04
2.000000000000000042e-03,-1.810709999999999908e+01,-2.000000000000000042e-03,2.000000000000000096e-04
2.000000000000000042e-03,-2.069879999999999853e+01,-1.100000000000000066e-03,-1.600000000000000077e-03
1.899999999999999996e-03,1.646099999999999852e+01,4.000000000000000192e-04,1.799999999999999951e-03
1.899999999999999996e-03,1.110239999999999938e+01,-5.000000000000000104e-04,1.899999999999999996e-03
1.899999999999999996e-03,1.012170000000000059e+01,-1.899999999999999996e-03,-0.000000000000000000e+00
1.899999999999999996e-03,7.950300000000000367e+00,1.899999999999999996e-03,-4.000000000000000192e-04
1.899999999999999996e-03,6.024000000000000021e+00,-1.799999999999999951e-03,-5.000000000000000104e-04
1.899999999999999996e-03,-5.043400000000000105e+00,1.000000000000000048e-04,1.899999999999999996e-03
1.899999999999999996e-03,-6.514300000000000423e+00,1.699999999999999905e-03,1.000000000000000021e-03
1.899999999999999996e-03,-6.689499999999999780e+00,-1.799999999999999951e-03,-5.000000000000000104e-04
1.899999999999999996e-03,-6.829500000000000348e+00,8.999999999999999754e-04,1.699999999999999905e-03
